8.039844988175018359e-02 -1.209681727349705832e-01
8.046013100176634125e-02 -1.998909706059090463e-01
-7.921471430011985115e-02 -2.005145271594807321e-01
-8.025227587849710631e-02 -1.198443767060228121e-01
1.204668392889166467e-01 -1.194919403302266842e-01
-1.204556579642413611e-01 -1.196097936153130842e-01
-2.001452603494505988e-01 8.030519787946184540e-02
1.599319189636599636e-01 4.020935704025443980e-02
1.192071316942720643e-01 1.192896395838386192e-01
-2.002081516069638967e-01 -4.012108173413630324e-02
-1.592623410469278245e-01 -2.847175946313207232e-04
-2.465413378873008987e-04 3.202102269302380400e-01
-1.990285176624971286e-01 3.976455866710242731e-02
2.394886603443459883e-01 -3.960906413929286829e-02
-1.473551320754453624e-04 -3.202089237331704474e-01
4.046547902148650566e-02 -2.790679329423634836e-01
-3.990259736537393048e-02 -2.790937310298297613e-01
8.054505691153729385e-02 -2.396266305565773191e-01
-7.923778241110594756e-02 -2.405170929564071081e-01
-1.190503666182928799e-01 -1.609392840707168648e-01
-3.958892186347638675e-02 2.801185729764559262e-01
3.909870883357788318e-02 2.808716598137850351e-01
7.931754915380723192e-02 2.403811215083676844e-01
-7.951205293249095918e-02 2.407230811218197541e-01
1.601794883075729481e-01 1.191950924029130943e-01
2.009767599757430467e-01 1.045494526604822359e-04
1.196552989082640683e-01 -1.595833082592660601e-01
-2.403998786497821560e-01 -7.921890076016460669e-02
-2.396922762706845678e-01 4.087567968039182431e-02
-1.604921321917582855e-01 -1.203099833402424684e-01
-1.204200495009411231e-01 1.993625874501328554e-01
-1.193825138734855018e-01 1.206534199459341206e-01
-1.204013222281950096e-01 1.604918582341723909e-01
1.992132144706794949e-01 3.902129490951005558e-02
-2.402594575247063158e-01 -3.965646782701984924e-02
1.209160760194500778e-01 1.598435775665152936e-01
-1.203486990624455383e-01 -8.039098939104719066e-02
1.598811468801902575e-04 -3.603384137728652403e-01
2.791351460641458004e-01 -8.039562338139420727e-02
1.600587026743360008e-01 -8.003695875904444368e-02
1.193486130082138108e-01 -8.049476167651262171e-02
1.606120887267484532e-01 -1.197167137949175786e-01
2.009735687802925719e-01 -7.976107818405428485e-02
-5.173634149501240252e-04 3.597481178976206229e-01
-1.999305231038970287e-01 6.657024948257903724e-04
4.014466004618693490e-02 -3.197307625164624301e-01
-3.938244761470500316e-02 -3.206145789183787453e-01
7.997709497843620563e-02 -2.800894624166875846e-01
-7.921550549227344973e-02 -2.803442960492767977e-01
7.916905330732017243e-02 2.790964093098733390e-01
4.024436626109550302e-02 3.199191911884671780e-01
-3.985416106636965883e-02 3.192502739982636117e-01
-7.992722321203402092e-02 2.796107844786564489e-01
2.791465031637506145e-01 -4.031516335679795338e-02
2.401365854124081767e-01 4.838383135309612827e-04
-1.609100074406023262e-01 2.005664798145907757e-01
1.194289778312948441e-01 2.395682962476960165e-01
-2.797404307240988763e-01 -4.096169547989002291e-02
-1.608619834560480466e-01 -2.009079233230522676e-01
2.402431719840338042e-01 -8.089501452382392988e-02
-2.409006338994764129e-01 8.051166882491377075e-02
-2.801564903441229326e-01 3.962130089833119928e-02
7.908091902069822043e-02 -3.193703632247065216e-01
1.198708813506777771e-01 7.991658082891898995e-02
7.937304763517329109e-02 3.206592854058721298e-01
-1.991146674243552683e-01 -1.200452414678385288e-01
4.007116659155823130e-02 -3.600775218332190053e-01
3.928754643722990464e-02 -4.002358540872008041e-01
-8.031610040272423034e-02 3.203700102729480914e-01
-4.040495192443433609e-02 -3.593497334107049745e-01
-7.927898796876556298e-02 -3.207543165993980705e-01
4.648088608208314314e-05 -3.999226826567225390e-01
1.998724984369698032e-01 1.595838395000619137e-01
3.975813323350070594e-02 3.605595678163938111e-01
-4.044614078294512388e-02 3.603514741988195769e-01
-5.300244811689668999e-05 3.998123378920865889e-01
-2.391658449390970387e-01 5.960866524684646853e-04
2.009047107483387384e-01 -1.202351168732697234e-01
-1.999605756529083678e-01 1.996753115767866682e-01
-1.607694659886739208e-01 1.607571948183627586e-01
-1.198054217516798386e-01 2.400983970616604180e-01
2.800300544777932776e-01 -6.524741377948979973e-04
3.203152663533945232e-01 -3.912613769017913440e-02
2.003149344159091960e-01 7.917634275683606282e-02
1.998175596456699399e-01 1.195773226088805569e-01
-2.001496457452672240e-01 1.206324997161616619e-01
-1.209730659617170856e-01 2.791020367940871827e-01
1.207322529352513468e-01 1.996042506356037749e-01
1.209235348573915042e-01 2.793243449768956221e-01
-1.199701428266485848e-01 -2.403346605611397790e-01
-1.199762261492284959e-01 -2.794569158327603331e-01
8.008827557510467265e-02 -3.605249171862396351e-01
-2.791084346027603580e-01 7.923856713032557952e-02
1.600168093219813681e-01 -1.590424752701999622e-01
-2.395743700949276855e-01 1.197640337988389314e-01
2.398733707840443319e-01 4.017714226623835677e-02
-1.607172922688285821e-01 -1.609457558109508857e-01
6.463476022993146133e-04 -4.398836605353554918e-01
-3.914679472934587401e-02 -3.994396661656731684e-01
-8.058777524198275366e-02 -3.603302823792021159e-01
8.043950028509289085e-02 3.608413566258745209e-01
-2.793004442160922918e-01 -8.046995560051668772e-02
-3.202780463449649284e-01 -8.042198374286144147e-02
-3.198924944356711930e-01 7.933584894788749120e-02
-7.949976402498012962e-02 3.596918595205475522e-01
-1.198148301784567327e-01 3.199716163068224151e-01
1.200545540850836562e-01 3.202798943072052706e-01
1.197284503987577076e-01 -1.999400129690691863e-01
1.590079292037736847e-01 -2.007385988040592539e-01
-4.097352123215104031e-02 3.998770318145334901e-01
4.003780542079675431e-02 4.006904601820032163e-01
-9.223919935573217550e-04 4.394422810685901792e-01
-2.404192120692669465e-01 -1.594199817130250718e-01
1.200906699930721355e-01 -2.802776165325506219e-01
1.200734606848092717e-01 -2.402462824124695362e-01
1.200528223631220498e-01 -3.191630171239141500e-01
-1.195275935510146798e-01 -3.206397638203183353e-01
-1.191512103098437692e-01 -2.001679231831934580e-01
-3.199466900019948823e-01 -3.956437612249762842e-02
-2.798614640876717075e-01 -8.484524100306872199e-04
2.392297941653358517e-01 1.609058002693029010e-01
2.400491668317837612e-01 8.051164311436011245e-02
3.591712424121172309e-01 -4.009641655182449166e-02
3.194028037832582489e-01 -9.254163892978464322e-05
-1.599893550059428848e-01 -2.392036915322978685e-01
3.198956419938350781e-01 -7.914158896767910234e-02
-2.800389876776158138e-01 1.195628238498270823e-01
-2.007756330802160927e-01 1.590095973925389483e-01
-1.602875896851946036e-01 1.200600976454805624e-01
-3.602873957242413994e-01 -4.070778408376665020e-02
1.995581982060130322e-01 -2.009063231218417567e-01
2.403071165963450162e-01 1.204246683133905621e-01
-2.396765652531926416e-01 1.993229350465259286e-01
8.064500395150084322e-02 -3.996376330031578550e-01
1.197481250172664491e-01 -3.600831644400352416e-01
1.608612566044780312e-01 1.995904639766820088e-01
1.601485540374638916e-01 2.398803201577739130e-01
-3.605024624723490723e-01 8.043512869801147658e-02
8.004589152748103897e-02 4.006342917077639898e-01
1.195584754969077207e-01 3.609922146945054311e-01
-8.037998039415909790e-02 -3.995172294834267723e-01
-1.207040240949906751e-01 -3.597365229755555838e-01
3.920703813877216004e-02 -4.390638864651636442e-01
-3.942073548575707187e-02 -4.406178380007040873e-01
-5.906492975721680267e-04 -4.798025245430207475e-01
-8.051993625035396007e-02 4.004588941203198194e-01
-1.207831782750886374e-01 3.590879218788904370e-01
4.043732279770656524e-02 4.398777619615312218e-01
-3.982658583412643227e-02 4.400679890660010862e-01
1.336109982349438594e-04 4.808130897153280459e-01
-3.198534897082748185e-01 3.977637299885947858e-02
2.001825985607494640e-01 -1.601999396789743901e-01
2.790204983492144963e-01 -1.201243385817838127e-01
-3.195433045016916052e-01 -6.210298215343895006e-04
-1.606874967575846191e-01 2.390235686606954624e-01
2.799376986149841873e-01 8.045463372446078065e-02
-3.201621957371730831e-01 1.206468418586370411e-01
2.806383737380332977e-01 1.604862039649221361e-01
-2.000188279729696039e-01 -2.003547195495975486e-01
-2.393859900355095605e-01 -1.203534688494525967e-01
2.798483606599724283e-01 4.002945713275360418e-02
3.595058607074049228e-01 -5.857619719295712943e-04
3.997355897436503103e-01 6.044098728962563408e-04
3.591039454332349279e-01 -7.955359912906381781e-02
7.982370313232120540e-02 -4.400491876344618247e-01
-2.390422009411703463e-01 1.600842874991694476e-01
-2.809227448557652385e-01 1.592268832500625120e-01
4.008923399138935584e-01 -4.089244417485855126e-02
-8.048873203555120814e-02 -4.398970027088012769e-01
-1.209856248421277425e-01 -3.990350626088157160e-01
-3.592226846670454887e-01 -8.007644847588915593e-02
-1.596192906470436657e-01 -2.807483582946212475e-01
1.203270466762018237e-01 -3.996371391411366325e-01
-7.996598805931526277e-02 4.408503241977636544e-01
-1.204330561467723687e-01 4.005589943775391681e-01
8.085141129522724346e-02 4.402303737182888255e-01
1.204593336681406973e-01 3.993921960827410134e-01
-4.008648095762326613e-01 -3.985657950838430302e-02
-4.001491361589747942e-01 7.984357682109659293e-02
4.015313386029607801e-02 -4.793511228871491503e-01
3.987515892884332946e-02 -5.204047643711862126e-01
-3.946866840980282898e-02 -4.809771660350267708e-01
4.399108805875249772e-01 -3.950438366619877378e-02
-3.956750341407265503e-02 4.801710269907632500e-01
3.917351517769540603e-02 4.808354854936642830e-01
8.268398873645923988e-04 5.207371899980981489e-01
-2.404050677549392778e-01 -1.996268788487491341e-01
3.199979787102061324e-01 -1.200722003991534781e-01
2.002722490708725156e-01 2.008863420283833745e-01
2.001557900780930876e-01 2.394727964940396026e-01
