-2.367656525319264404e-01 1.932293504652596028e-01
3.140280378325818744e-01 -9.254163892978457817e-04
2.097356878029262572e-01 -7.761078184054324980e-02
-1.675654402150944244e-01 -7.492440624985798048e-02
-1.542175630224586480e-01 -4.691085359511743685e-02
8.886012545380521377e-02 -1.506214702738722933e-01
-3.227804634496496128e-01 -8.421983742861471889e-02
2.097675997574309226e-01 1.045494526604821492e-03
-1.115121030984377870e-01 -2.016792318319350352e-01
-2.490063389947641814e-01 8.511668824913701248e-02
2.451698932481604642e-01 2.322298790040113470e-01
3.155763148865824430e-01 -6.054142337172947474e-01
-2.073461142388157707e-01 -4.326269323297360914e-01
7.508225689499571365e-01 1.002481688354974962e-03
-4.046571250461191149e-01 6.819589731921804621e-01
4.037805420796723721e-02 4.069046018200311865e-01
-2.338599003550956290e-01 -1.235346884945260487e-01
-3.902597365373900590e-02 -2.709373102982972070e-01
-4.809627638010928463e-02 1.209046076497716227e-01
1.209066999307203683e-01 -2.827761653255060903e-01
7.169053307320105706e-02 2.709640930987330942e-01
-2.425945752470631545e-01 -3.656467827019816569e-02
-3.995968953127200796e-01 -2.086760057896406839e-01
2.702533434691136716e-01 -1.570292497089015027e-01
1.500792920377375106e-01 -2.073859880405930223e-01
9.844699464273182557e-03 -1.556811812810623974e-01
-1.691043249084911437e-01 4.268908088742276452e-02
2.387337078404433155e-01 4.177142266238324103e-02
-1.242004950094112159e-01 1.936258745013288429e-01
1.698437034342617225e-01 7.849655473171349152e-02
1.663744178447190414e-01 1.654875017209583854e-01
-1.989944662082779592e-01 -2.848898833895588956e-01
8.545056911537227129e-02 -2.362663055657732436e-01
-3.588921863476357554e-02 2.811857297645591336e-01
-8.438121242592866444e-01 -1.128155872444774471e-01
-3.125225903853880854e-02 -1.591712030959661628e-01
-2.087914653580102420e-01 2.792402647002394933e-01
-4.076500785594949772e-01 1.971064594487148824e-01
2.883017146103510342e-01 -3.298455444568749728e-01
4.153133860296047419e-02 -4.735112288714916073e-01
-2.815649034412288643e-01 3.621300898331170082e-02
3.595426349939974675e-01 7.062402831401094760e-02
2.090471074833876730e-01 -1.223511687326973019e-01
-1.676946598867387894e-01 1.675719481836281666e-01
4.332574837668585199e-01 -1.552418407699462100e-01
2.348866034434598515e-01 -3.609064139292834927e-02
2.430711659634502142e-01 1.242466831339046202e-01
1.953724522239641548e-01 2.802486393102088802e-01
4.888277935967457744e-01 4.025157361557121227e-01
3.610150305216750649e-02 -2.418445088553019817e-01
-2.357437009492769908e-01 1.176403379883882994e-01
1.273225293525124813e-01 1.960425063560381209e-01
-3.584099283616560827e-01 -7.625649589037870602e-01
-7.278987968765600336e-02 -3.275431659939813112e-01
-7.499764024980171140e-02 3.569185952054743649e-01
-3.900950253132502710e-02 -2.322905497701682753e-01
-1.911466742435531108e-01 -1.204524146783852862e-01
1.526819113466775790e-01 4.811606870750528842e-01
-4.067889363734045194e-02 2.405063583609420574e-01
-1.686198345604801030e-01 -2.090792332305230206e-01
4.602005317899455356e-02 2.452568990140064631e-01
1.955819820601308323e-01 -2.090632312184178554e-01
1.533795027867206617e-01 -3.211136735536585518e-01
4.503590722488933634e-02 9.238547949139960247e-01
3.189564199383503884e-01 -7.141588967679134148e-02
-2.893028690026076544e-01 1.970534852010224769e-01
-3.241403745438253270e-01 4.418914756471320482e-01
6.894380747378844321e-01 -7.132450471545905835e-01
-2.014964574526726948e-01 1.263249971616156042e-01
3.200560235492453942e-01 2.470137777769629006e-01
-2.774043072409883015e-01 -4.961695479889994403e-02
-3.963722148292865843e-01 -8.944160897478256600e-02
-2.805975396777009023e-01 -2.313031394022329879e-01
2.404916683178375814e-01 8.511643114360042950e-02
-1.197014282664859153e-01 -2.433466056113978981e-01
-3.189249443567122033e-01 7.335848947887428639e-02
-5.167039720403276970e-01 8.954339555698789810e-02
1.987249843696983487e-01 1.558383950006198004e-01
-1.180542175167984542e-01 2.409839706166043150e-01
8.873961618036766419e-01 4.420192221726905180e-01
4.862819904154850881e-01 4.431835260260125198e-02
7.080919020698155097e-02 -3.137036322470657113e-01
2.784836065997238208e-01 4.029457132753573589e-02
-1.612933499312037278e-01 -3.503951343315381273e-01
-3.988463424039711547e-01 -3.181905141903297873e-01
1.614855403746396911e-01 2.388032015777390993e-01
-2.859616152586256232e-01 -1.105234857298226236e-01
-8.873415655822081138e-01 4.423366766310277698e-01
4.065386812424149898e-01 -3.280312330614754135e-01
2.347646627380125250e-01 -2.015780876215423900e-01
-1.214826900662288878e-01 -5.296057751562510685e-01
4.244366261095468967e-02 3.191919118846711090e-01
2.863837373803327369e-01 1.648620396492219420e-01
1.977970624459178817e-01 -2.798935663377523086e-01
4.648088608208318651e-04 -3.992268265672249128e-01
1.146379975692428804e-01 -9.531754401461521864e-01
-2.001882797296963834e-01 -2.035471954959759133e-01
2.391766078246806704e-01 -1.242199886461969466e-01
-1.181483017845673111e-01 3.197161630682233691e-01
-2.786146408767166127e-01 -8.484524100306872416e-03
1.656214162983158933e-01 -5.296466807230588714e-01
-7.231090023290769400e-03 -2.733957161670144687e-01
-6.082163747265311171e-01 -2.305846897757760361e-01
5.955352639166539008e-01 -1.696606071492224588e-01
-2.441921206926696564e-01 -1.541998171302504383e-01
3.550586070740482381e-01 -5.857619719295712943e-03
1.608399562361507162e-01 3.572500545285496321e-01
-7.215505492273488475e-02 -2.834429604927677926e-01
-7.965988059315297354e-02 4.485032419776371349e-01
-2.081806253241629268e-01 2.454051811967932761e-01
-3.114546240253886489e-01 -4.755942917124706404e-01
-7.921882346343830372e-01 -6.084516558945075593e-01
-2.803898767761577870e-01 1.156282384982698919e-01
-3.511573995834711415e-01 5.311135904340388847e-03
4.037699984925735008e-01 2.892595007752574721e-01
3.698363976558147748e-01 -1.630300748436052660e-01
2.713514606414579866e-01 -8.395623381394244633e-02
2.803005447779325920e-01 -6.524741377948979973e-03
1.292353485739140273e-01 2.732434497689559261e-01
-4.314451249005296085e-01 3.292769679341542854e-01
-2.425598482041592951e-01 3.559229479680971475e-01
-2.808536509499234834e-04 2.871674028666463818e-01
7.977094978436145845e-02 -2.808946241668756061e-01
